Time,A0,A1,V, isJump
61.94,224,255,0
61.96,213,255,0
61.98,203,255,0
62,193,255,0
62.02,182,255,0
62.04,171,255,0
62.06,161,255,0
62.08,150,255,0
62.1,141,255,0
62.12,133,255,0
62.14,122,255,0
62.16,117,255,0
62.18,113,255,0
62.2,108,255,0
62.22,103,255,0
62.24,97,255,0
62.26,91,255,0
62.28,87,255,0
62.3,83,255,0
62.32,80,255,0
62.34,78,255,0
62.36,77,255,0
62.38,77,255,0
62.4,76,255,0
62.42,76,255,0
62.44,75,255,0
62.46,75,255,0
62.48,75,255,0
62.5,74,255,0
62.52,73,255,0
62.54,72,255,0
62.56,71,255,0
62.58,70,255,0
62.6,68,255,0
62.62,65,255,0
62.64,62,255,0
62.66,57,255,0
62.68,52,255,0
62.7,48,255,0
62.72,44,255,0
62.74,42,255,0
62.76,41,255,0
62.78,44,255,7
62.8,46,255,9
62.82,47,255,9
62.84,47,255,9
62.86,47,255,9
62.88,47,255,9
62.9,47,255,9
62.92,46,255,9
62.94,46,255,9
62.96,46,255,9
62.98,46,255,9
63,47,255,9
63.02,49,255,9
63.04,50,255,9
63.06,51,255,9
63.08,52,255,9
63.1,53,255,9
63.12,53,255,9
63.14,53,255,9
63.16,53,255,9
63.18,53,255,9
63.2,53,255,9
63.22,53,255,9
63.24,53,255,9
63.26,52,255,9
63.28,52,255,9
63.3,52,255,9
63.32,52,255,9
63.34,52,255,9
63.36,52,255,9
63.38,52,255,9
63.4,52,255,9
63.42,52,255,9
63.44,52,255,9
63.46,52,255,9
63.48,52,255,9
63.5,52,255,9
63.52,52,255,9
63.54,52,255,9
63.56,52,255,9
63.58,52,255,1
63.6,53,255,0
63.62,52,255,0
63.64,53,255,0
63.66,54,255,0
63.68,53,255,0
63.7,54,255,0
63.72,54,255,0
63.74,54,255,0
63.76,54,255,0
63.78,54,255,0
63.8,54,255,0
63.82,54,255,0
63.84,54,255,0
63.86,54,255,0
63.88,55,255,0
63.9,55,255,0
63.92,56,255,0
63.94,57,255,0
63.96,59,255,0
63.98,62,255,0
64,66,255,0
64.02,72,255,0
64.04,82,255,0
64.06,91,255,0
64.08,101,255,0
64.1,109,255,0
64.12,118,255,0
64.14,134,255,0
64.16,147,255,0
64.18,163,255,0
64.2,172,255,0
64.22,177,255,0
64.24,180,255,0
64.26,185,255,0
64.28,197,255,0
64.3,217,255,0
64.32,240,255,0
64.34,255,255,0
64.36,255,255,0
64.38,255,255,0
64.4,255,255,0
64.42,255,255,0
64.43999,255,255,0
64.46,255,255,0
64.48,255,255,0
64.5,255,255,0
64.52,255,255,0
64.54,255,255,0
64.56,255,255,0
64.58,255,253,0
64.6,255,253,0
64.62,255,253,0
64.64,255,254,0
64.66,255,254,0
64.68,255,253,0
64.7,255,253,0
64.72,255,253,0
64.74,255,253,0
64.76,255,253,0
64.78,255,253,0
64.8,255,253,0
64.82,255,253,0
64.84,255,253,0
64.86,255,254,0
64.88,255,253,0
64.9,255,253,0
64.92,255,253,0
64.93999,255,254,0
64.96,255,253,0
64.98,255,253,0
65,255,253,0
65.02,255,253,0
65.04,255,254,0
65.06,255,254,0
65.08,255,254,0
65.1,255,253,0
65.12,255,253,0
65.14,255,253,0
65.16,255,253,0
65.18,255,253,0
65.2,255,254,0
65.22,255,254,0
65.24,255,254,0
65.26,255,253,0
65.28,255,247,0
65.3,255,234,0
65.32,255,221,0
65.34,255,209,0
65.36,255,198,0
65.38,255,186,0
65.4,255,177,0
65.42,255,170,0
65.43999,255,164,0
65.46,255,159,0
65.48,255,153,0
65.5,255,147,0
65.52,255,141,0
65.54,255,134,0
65.56,255,121,0
65.58,255,114,0
65.6,255,108,0
65.62,255,103,0
65.64,255,102,0
65.66,255,99,0
65.68,255,94,0
65.7,255,89,0
65.72,255,85,0
65.74,255,81,0
65.76,255,79,0
65.78,255,74,0
65.8,255,69,0
65.82,255,64,0
65.84,255,61,0
65.86,255,60,0
65.88,255,61,0
65.9,255,65,9
65.92,255,69,10
65.93999,255,72,10
65.96,255,74,10
65.98,255,74,10
66,255,74,10
66.02,255,74,10
66.04,255,74,10
66.06,255,73,10
66.08,255,71,10
66.1,255,69,10
66.12,255,69,10
66.14,255,69,10
66.16,255,69,10
66.18,255,68,10
66.2,255,69,10
66.22,255,68,10
66.24,255,68,10
66.26,255,68,10
66.28,255,68,10
66.3,255,68,10
66.32,255,68,10
66.34,255,68,10
66.36,255,68,10
66.38,255,68,10
66.4,255,68,10
66.42,255,70,10
66.43999,255,71,10
66.46,255,72,10
66.48,255,76,10
66.5,255,86,10
66.52,255,104,10
66.54,255,131,10
66.56,255,157,10
66.58,255,166,10
66.6,255,170,10
66.62,255,177,10
66.64,255,193,10
66.66,255,214,10
66.68,255,230,10
66.7,255,239,1
66.72,255,243,0
66.74,255,252,0
66.76,255,255,0
66.78,255,255,0
66.8,255,255,0
66.82,255,255,0
66.84,255,255,0
66.86,255,255,0
66.88,255,255,0
66.9,255,255,0
66.92,255,255,0
66.93999,255,255,0
66.96,255,255,0
66.98,255,255,0
67,255,255,0
67.02,255,255,0
67.04,255,255,0
67.06,255,255,0
67.08,255,255,0
67.1,255,255,0
67.12,255,255,0
67.14,255,255,0
67.16,255,255,0
67.18,255,255,0
67.2,255,255,0
67.22,255,255,0
67.24,255,255,0
67.26,255,255,0
67.28,255,255,0
67.3,255,255,0
67.32,255,255,0
67.34,255,255,0
67.36,255,255,0
67.38,255,255,0
67.4,255,255,0
67.42,255,255,0
67.43999,255,255,0
67.46,255,255,0
67.48,255,255,0
67.5,255,255,0
67.52,255,255,0
67.54,255,255,0
67.56,255,255,0
67.58,255,255,0
67.6,255,255,0
67.62,255,255,0
67.64,255,255,0
67.66,255,255,0
67.68,255,255,0
67.7,255,255,0
67.72,255,255,0
67.74,255,255,0
67.76,255,255,0
67.78,255,255,0
67.8,255,255,0
67.82,255,255,0
67.84,255,255,0
67.86,255,255,0
67.88,255,255,0
67.9,255,255,0
67.92,255,255,0
67.93999,255,255,0
67.96,255,255,0
67.98,255,255,0
68,255,255,0
68.02,255,255,0
68.04,255,255,0
68.06,255,255,0
68.08,252,255,0
68.1,238,255,0
68.12,226,255,0
68.14,214,255,0
68.16,203,255,0
68.18,193,255,0
68.2,185,255,0
68.22,176,255,0
68.24,166,255,0
68.26,158,255,0
68.28,149,255,0
68.3,144,255,0
68.32,138,255,0
68.34,134,255,0
68.36,125,255,0
68.38,121,255,0
68.4,119,255,0
68.42,115,255,0
68.43999,112,255,0
68.46,110,255,0
68.48,109,255,0
68.5,108,255,0
68.52,105,255,0
68.54,103,255,0
68.56,101,255,0
68.58,98,255,0
68.6,95,255,0
68.62,93,255,0
68.64,90,255,0
68.66,88,255,0
68.68,86,255,0
68.7,86,255,0
68.72,85,255,0
68.74,84,255,0
68.76,82,255,0
68.78,80,255,0
68.8,77,255,0
68.82,75,255,0
68.84,73,255,0
68.86,71,255,0
68.88,69,255,0
68.9,67,255,0
68.92,65,255,0
68.93999,63,255,0
68.96,63,255,0
68.98,63,255,0
69,63,255,0
69.02,62,255,0
69.04,61,255,0
69.06,60,255,0
69.08,57,255,0
69.1,56,255,0
69.12,55,255,0
69.14,55,255,0
69.16,55,255,0
69.18,55,255,0
69.2,57,255,0
69.22,58,255,0
69.24,60,255,0
69.26,61,255,0
69.28,64,255,6
69.3,68,255,7
69.32,73,255,7
69.34,79,255,7
69.36,84,255,7
69.38,87,255,7
69.4,90,255,7
69.42,93,255,7
69.43999,98,255,7
69.46,102,255,7
69.48,107,255,7
69.5,111,255,7
69.52,117,255,7
69.54,125,255,7
69.56,137,255,7
69.58,143,255,7
69.6,149,255,7
69.62,156,255,7
69.64,163,255,7
69.66,171,255,7
69.68,178,255,7
69.7,187,255,7
69.72,197,255,7
69.74,209,255,7
69.76,220,255,7
69.78,231,255,7
69.8,245,255,7
69.82,255,255,7
69.84,255,255,7
69.86,255,255,7
69.88,255,255,7
69.9,255,255,7
69.92,255,255,7
69.93999,255,255,7
69.96,255,255,7
69.98,255,255,7
70,255,255,7
70.02,255,255,7
70.04,255,255,7
70.06,255,255,7
70.08,255,255,1
70.1,255,255,0
70.12,255,255,0
70.14,255,255,0
70.16,255,255,0
70.18,255,255,0
70.2,255,255,0
70.22,255,255,0
70.24,255,255,0
70.26,255,255,0
70.28,255,255,0
70.3,255,255,0
70.32,255,255,0
70.34,255,255,0
70.36,255,255,0
70.38,255,255,0
70.4,255,255,0
70.42,255,255,0
70.43999,255,255,0
70.46,255,255,0
70.48,255,255,0
70.5,255,255,0
70.52,255,255,0
70.54,255,255,0
70.56,255,255,0
70.58,255,255,0
70.6,255,255,0
70.62,255,255,0
70.64,255,255,0
70.66,255,255,0
70.68,255,255,0
70.7,255,255,0
70.72,255,255,0
70.74,255,255,0
70.76,255,255,0
70.78,255,255,0
70.8,255,255,0
70.82,255,255,0
70.84,255,255,0
70.86,255,255,0
70.88,255,255,0
70.9,255,255,0
70.92,255,255,0
70.93999,255,255,0
70.96,255,255,0
70.98,255,255,0
71,255,239,0
71.02,255,221,0
71.04,255,206,0
71.06,255,193,0
71.08,255,181,0
71.1,255,168,0
71.12,255,156,0
71.14,255,144,0
71.16,255,132,0
71.18,255,118,0
71.2,255,108,0
71.22,255,96,0
71.24,255,84,0
71.26,255,71,0
71.28,255,59,0
71.3,255,51,0
71.32,255,43,0
71.34,255,37,0
71.36,255,33,0
71.38,255,29,0
71.4,255,27,0
71.42,255,26,0
71.43999,255,26,0
71.46,255,29,10
71.48,255,32,12
71.5,255,34,12
71.52,255,36,12
71.54,255,37,12
71.56,255,38,12
71.58,255,39,12
71.6,255,39,12
71.62,255,39,12
71.64,255,39,12
71.66,255,39,12
71.68,255,39,12
71.7,255,39,12
71.72,255,39,12
71.74,255,39,12
71.76,255,39,12
71.78,255,40,12
71.8,255,40,12
71.82,255,40,12
71.84,255,40,12
71.86,255,40,12
71.88,255,40,12
71.9,255,40,12
71.92,255,40,12
71.93999,255,40,12
71.96,255,40,12
71.98,255,40,12
72,255,40,12
72.02,255,40,12
72.04,255,40,12
72.06,255,40,12
72.08,255,41,12
72.1,255,41,12
72.12,255,42,12
72.14,255,42,12
72.16,255,42,12
72.18,255,42,12
72.2,255,42,12
72.22,255,42,12
72.24,255,42,12
72.26,255,43,1
72.28,255,43,0
72.3,255,44,0
72.32,255,44,0
72.34,255,44,0
72.36,255,45,0
72.38,255,45,0
72.4,255,45,0
72.42,255,45,0
72.43999,255,46,0
72.46,255,46,0
72.48,255,46,0
72.5,255,47,0
72.52,255,48,0
72.54,255,48,0
72.56,255,49,0
72.58,255,49,0
72.6,255,50,0
72.62,255,50,0
72.64,255,52,0
72.66,255,53,0
72.68,255,54,0
72.7,255,55,0
72.72,255,57,0
72.74,255,59,0
72.76,255,63,0
72.78,255,65,0
72.8,255,67,0
72.82,255,70,0
72.84,255,71,0
72.86,255,73,0
72.88,255,73,0
72.9,255,74,0
72.92,255,74,0
72.93999,255,74,0
72.96,255,74,0
72.98,255,74,0
73,255,74,0
73.02,255,74,0
73.04,255,75,0
73.06,255,77,0
73.08,255,79,0
73.1,255,83,0
73.12,255,91,0
73.14,255,104,0
73.16,255,117,0
73.18,255,124,0
73.2,255,137,0
73.22,255,146,0
73.24,255,156,0
73.26,255,173,0
73.28,255,187,0
73.3,255,197,0
73.32,255,206,0
73.34,255,215,0
73.36,255,226,0
73.38,255,240,0
73.4,255,245,0
73.42,255,246,0
73.43999,255,252,0
73.46,255,255,0
73.48,255,255,0
73.5,255,255,0
73.52,255,255,0
73.54,255,255,0
73.56,255,255,0
73.58,255,255,0
73.6,255,255,0
73.62,255,255,0
73.64,255,255,0
73.66,255,255,0
73.68,255,255,0
73.7,255,255,0
73.72,255,255,0
73.74,255,255,0
73.76,255,255,0
73.78,255,255,0
73.8,255,255,0
73.82,255,255,0
73.84,255,255,0
73.86,255,255,0
73.88,255,255,0
73.9,255,255,0
73.92,255,255,0
73.93999,255,255,0
73.96,255,255,0
73.98,255,255,0
74,255,255,0
74.02,255,255,0
74.04,255,255,0
74.06,255,255,0
74.08,255,255,0
74.1,255,255,0
74.12,255,255,0
74.14,255,255,0
74.16,255,255,0
74.18,255,255,0
74.2,255,255,0
74.22,255,255,0
74.24,255,255,0
74.26,255,255,0
74.28,255,255,0
74.3,255,255,0
74.32,255,255,0
74.34,255,255,0
74.36,255,255,0
74.38,255,255,0
74.4,255,255,0
74.42,255,255,0
74.43999,255,255,0
74.46,255,255,0
74.48,255,255,0
74.5,255,255,0
74.52,255,255,0
74.54,255,255,0
74.56,255,255,0
74.58,255,255,0
74.6,255,255,0
74.62,255,255,0
74.64,255,255,0
74.66,255,255,0
74.68,255,255,0
74.7,255,255,0
74.72,255,255,0
74.74,255,255,0
74.76,255,255,0
74.78,255,255,0
74.8,255,255,0
74.82,255,255,0
74.84,255,255,0
74.86,255,255,0
74.88,255,255,0
74.9,255,255,0
74.92,255,255,0
74.93999,255,255,0
74.96,255,255,0
74.98,255,255,0
75,255,255,0
75.02,255,255,0
75.04,255,255,0
75.06,255,255,0
75.08,255,255,0
75.1,255,255,0
75.12,255,255,0
75.14,255,255,0
75.16,255,255,0
75.18,255,255,0
75.2,255,255,0
75.22,255,255,0
75.24,255,255,0
75.25999,255,255,0
75.28,255,255,0
75.3,255,255,0
75.32,255,255,0
75.34,255,255,0
75.36,255,255,0
75.38,255,255,0
75.4,255,255,0
75.42,255,255,0
75.43999,255,255,0
75.46,255,255,0
75.48,255,255,0
75.5,255,255,0
75.52,255,255,0
75.54,255,255,0
75.56,255,255,0
75.58,255,255,0
75.6,255,255,0
75.62,255,255,0
75.64,255,255,0
75.66,255,255,0
75.68,255,255,0
75.7,255,255,0
75.72,255,255,0
75.74,255,255,0
75.75999,255,255,0
75.78,255,255,0
75.8,255,255,0
75.82,255,255,0
75.84,255,255,0
75.86,255,255,0
75.88,255,255,0
75.9,255,255,0
75.92,255,255,0
75.93999,255,255,0
75.96,255,255,0
75.98,255,255,0
76,255,255,0
76.02,255,255,0
76.04,255,255,0
76.06,255,255,0
76.08,255,255,0
76.1,255,255,0
76.12,255,255,0
76.14,255,255,0
76.16,255,255,0
76.18,255,255,0
76.2,255,255,0
76.22,255,255,0
76.24,253,255,0
76.25999,253,255,0
76.28,251,255,0
76.3,249,255,0
76.32,248,255,0
76.34,247,255,0
76.36,246,255,0
76.38,244,255,0
76.4,243,255,0
76.42,241,255,0
76.43999,237,255,0
76.46,233,255,0
76.48,231,255,0
76.5,228,255,0
76.52,224,255,0
76.54,221,255,0
76.56,219,255,0
76.58,217,255,0
76.6,217,255,0
76.62,217,255,0
76.64,216,255,0
76.66,215,255,0
76.68,213,255,0
76.7,211,255,0
76.72,209,255,0
76.74,204,255,0
76.75999,202,255,0
76.78,199,255,0
76.8,196,255,0
76.82,194,255,0
76.84,192,255,0
76.86,192,255,0
76.88,189,255,0
76.9,189,255,0
76.92,189,255,0
76.93999,188,255,0
76.96,189,255,0
76.98,188,255,0
77,188,255,0
77.02,186,255,0
77.04,185,255,0
77.06,184,255,0
77.08,182,255,0
77.1,181,255,0
77.12,177,255,0
77.14,175,255,0
77.16,174,255,0
77.18,173,255,0
77.2,171,255,0
77.22,171,255,0
77.24,170,255,0
77.25999,169,255,0
77.28,168,255,0
77.3,168,255,0
77.32,165,255,0
77.34,164,255,0
77.36,163,255,0
77.38,160,255,0
77.4,158,255,0
77.42,156,255,0
77.43999,153,255,0
77.46,151,255,0
77.48,149,255,0
77.5,148,255,0
77.52,146,255,0
77.54,145,255,0
77.56,146,255,0
77.58,145,255,0
77.6,145,255,0
77.62,143,255,0
77.64,141,255,0
77.66,140,255,0
77.68,137,255,0
77.7,136,255,0
77.72,134,255,0
77.74,134,255,0
77.75999,134,255,0
77.78,134,255,0
77.8,133,255,0
77.82,133,255,0
77.84,132,255,0
77.86,132,255,0
77.88,133,255,0
77.9,132,255,0
77.92,131,255,0
77.93999,130,255,0
77.96,125,255,0
77.98,124,255,0
78,122,255,0
78.02,122,255,0
78.04,120,255,0
78.06,119,255,0
78.08,119,255,0
78.1,118,255,0
78.12,117,255,0
78.14,116,255,0
78.16,116,255,0
78.18,117,255,0
78.2,116,255,0
78.22,115,255,0
78.24,113,255,0
78.25999,112,255,0
78.28,111,255,0
78.3,110,255,0
78.32,109,255,0
78.34,108,255,0
78.36,107,255,0
78.38,105,255,0
78.4,103,255,0
78.42,101,255,0
78.43999,99,255,0
78.46,98,255,0
78.48,98,255,0
78.5,98,255,0
78.52,98,255,0
78.54,97,255,0
78.56,96,255,0
78.58,95,255,0
78.6,94,255,0
78.62,92,255,0
78.64,91,255,0
78.66,90,255,0
78.68,90,255,0
78.7,89,255,0
78.72,87,255,0
78.74,85,255,0
78.75999,83,255,0
78.78,79,255,0
78.8,76,255,0
78.82,74,255,0
78.84,73,255,0
78.86,71,255,0
78.88,70,255,0
78.9,70,255,0
78.92,71,255,0
78.93999,71,255,0
78.96,70,255,0
78.98,70,255,0
79,69,255,0
79.02,68,255,0
79.04,66,255,0
79.06,65,255,0
79.08,64,255,0
79.1,63,255,0
79.12,63,255,0
79.14,62,255,0
79.16,60,255,0
79.18,57,255,0
79.2,54,255,0
79.22,50,255,0
79.24,45,255,0
79.25999,40,255,0
79.28,36,255,0
79.3,34,255,0
79.32,33,255,0
79.34,33,255,0
79.36,33,255,0
79.38,33,255,0
79.4,32,255,0
79.42,29,255,0
79.43999,25,255,0
79.46,23,255,0
79.48,21,255,0
79.5,18,255,0
79.52,14,255,0
79.54,10,255,0
79.56,7,255,0
79.58,6,255,0
79.6,6,255,0
79.62,7,255,0
79.64,7,255,0
79.66,7,255,0
79.68,6,255,0
79.7,4,255,0
79.72,2,255,0
79.74,1,255,0
79.75999,1,255,0
79.78,0,255,0
79.8,0,255,0
79.82,0,255,0
79.84,0,255,0
79.86,0,255,0
79.88,0,255,0
79.9,0,255,0
79.92,0,255,0
79.93999,0,255,0
79.96,0,255,0
79.98,0,255,0
80,0,255,0
80.02,0,255,0
80.04,0,255,0
80.06,0,255,0
80.08,0,255,0
80.1,0,255,0
80.12,0,255,0
80.14,0,255,0
80.16,0,255,0
80.18,0,255,0
80.2,0,255,0
80.22,0,255,0
80.24,0,255,0
80.25999,0,255,0
80.28,0,255,0
80.3,0,255,0
80.32,0,255,0
80.34,0,255,0
80.36,0,255,0
80.38,0,255,0
80.4,0,255,0
80.42,0,255,0
80.43999,0,255,0
80.46,0,255,0
80.48,0,255,0
80.5,0,255,0
80.52,0,255,0
80.54,0,255,0
80.56,0,255,0
80.58,0,255,0
80.6,1,255,0
80.62,7,255,3
80.64,10,255,4
80.66,14,255,4
80.68,18,255,4
80.7,22,255,4
80.72,25,255,4
80.74,28,255,4
80.75999,30,255,4
80.78,31,255,4
80.8,32,255,4
80.82,33,255,4
80.84,33,255,4
80.86,35,255,4
80.88,35,255,4
80.9,35,255,4
80.92,35,255,4
80.93999,35,255,4
80.96,35,255,4
80.98,35,255,4
81,36,255,4
81.02,36,255,4
81.04,36,255,4
81.06,36,255,4
81.08,36,255,4
81.1,35,255,4
81.12,36,255,4
81.14,36,255,4
81.16,36,255,4
81.18,35,255,4
81.2,36,255,4
81.22,36,255,4
81.24,36,255,4
81.25999,37,255,4
81.28,36,255,4
81.3,37,255,4
81.32,38,255,4
81.34,38,255,4
81.36,39,255,4
81.38,40,255,4
81.4,41,255,4
81.42,43,255,0
81.43999,43,255,0
81.46,44,255,0
81.48,45,255,0
81.5,46,255,0
81.52,48,255,0
81.54,50,255,0
81.56,54,255,0
81.58,59,255,0
81.6,67,255,0
81.62,81,255,0
81.64,94,255,0
81.66,103,255,0
81.68,109,255,0
81.7,116,255,0
81.72,132,255,0
81.74,148,255,0
81.75999,164,255,0
81.78,176,255,0
81.8,188,255,0
81.82,202,255,0
81.84,217,255,0
81.86,239,255,0
81.88,255,255,0
81.9,255,255,0
81.92,255,255,0
81.93999,255,255,0
81.96,255,255,0
81.98,255,255,0
82,255,255,0
82.02,255,255,0
82.04,255,255,0
82.06,255,255,0
82.08,255,255,0
82.1,255,255,0
82.12,255,255,0
82.14,255,255,0
82.16,255,255,0
82.18,255,255,0
82.2,255,255,0
82.22,255,255,0
82.24,255,255,0
82.25999,255,255,0
82.28,255,255,0
82.3,255,255,0
82.32,255,255,0
82.34,255,255,0
82.36,255,255,0
82.38,255,255,0
82.4,255,255,0
82.42,255,255,0
82.43999,255,255,0
82.46,255,255,0
82.48,255,255,0
82.5,255,255,0
82.52,255,255,0
82.54,255,255,0
82.56,255,255,0
82.58,255,255,0
82.6,255,255,0
82.62,255,255,0
82.64,255,255,0
82.66,255,255,0
82.68,255,255,0
82.7,255,255,0
82.72,255,255,0
82.74,255,255,0
82.75999,255,255,0
82.78,255,255,0
82.8,255,255,0
82.82,255,255,0
82.84,255,255,0
82.86,255,255,0
82.88,255,255,0
82.9,255,255,0
82.92,255,255,0
82.93999,255,255,0
82.96,255,255,0
82.98,255,255,0
83,255,255,0
83.02,255,255,0
83.04,255,255,0
83.06,255,255,0
83.08,255,255,0
83.1,255,255,0
83.12,255,255,0
83.14,255,255,0
83.16,255,255,0
83.18,255,255,0
83.2,255,255,0
83.22,255,255,0
83.24,255,255,0
83.25999,255,255,0
83.28,255,255,0
83.3,244,255,0
83.32,227,255,0
83.34,212,255,0
83.36,201,255,0
83.38,193,255,0
83.4,185,255,0
83.42,179,255,0
83.43999,171,255,0
83.46,160,255,0
83.48,148,255,0
83.5,137,255,0
83.52,124,255,0
83.54,114,255,0
83.56,105,255,0
83.58,94,255,0
83.6,85,255,0
83.62,76,255,0
83.64,69,255,0
83.66,64,255,0
83.68,59,255,0
83.7,53,255,0
83.72,47,255,0
83.74,42,255,0
83.75999,37,255,0
83.78,31,255,0
83.8,25,255,0
83.82,22,255,0
83.84,18,255,0
83.86,17,255,0
83.88,13,255,0
83.9,11,255,0
83.92,9,255,0
83.93999,8,255,0
83.96,8,255,0
83.98,8,255,0
84,8,255,0
84.02,8,255,0
84.04,8,255,0
84.06,8,255,0
84.08,10,255,0
84.1,10,255,0
84.12,10,255,0
84.14,11,255,0
84.16,12,255,0
84.18,13,255,0
84.2,13,255,0
84.22,14,255,0
84.24,14,255,0
84.25999,15,255,0
84.28,15,255,0
84.3,16,255,0
84.32,16,255,0
84.34,17,255,0
84.36,17,255,0
84.38,17,255,0
84.4,18,255,0
84.42,19,255,0
84.43999,21,255,0
84.46,22,255,0
84.48,25,255,6
84.5,29,255,7
84.52,37,255,8
84.54,46,255,8
84.56,52,255,8
84.58,54,255,8
84.6,56,255,8
84.62,57,255,8
84.64,61,255,8
84.66,66,255,8
84.68,71,255,8
84.7,74,255,8
84.72,77,255,8
84.74,81,255,8
84.75999,84,255,8
84.78,88,255,8
84.8,96,255,8
84.82,108,255,8
84.84,118,255,8
84.86,131,255,8
84.88,141,255,8
84.9,151,255,8
84.92,164,255,8
84.93999,181,255,8
84.96,200,255,8
84.98,217,255,8
85,228,255,8
85.02,239,255,8
85.04,249,255,8
85.06,255,255,8
85.08,255,255,8
85.1,255,255,8
85.12,255,255,8
85.14,255,255,8
85.16,255,255,8
85.18,255,255,8
85.2,255,255,8
85.22,255,255,8
85.24,255,255,8
85.25999,255,255,8
85.28,255,255,1
85.3,255,255,0
85.32,255,255,0
85.34,255,255,0
85.36,255,255,0
85.38,255,255,0
85.4,255,255,0
85.42,255,255,0
85.43999,255,255,0
85.46,255,255,0
85.48,255,255,0
85.5,255,255,0
85.52,255,255,0
85.54,255,255,0
85.56,255,255,0
85.58,255,255,0
85.6,255,255,0
85.62,255,255,0
85.64,255,255,0
85.66,255,255,0
85.68,255,255,0
85.7,255,255,0
85.72,255,255,0
85.74,255,255,0
85.75999,255,255,0
85.78,255,255,0
85.8,255,255,0
85.82,255,255,0
85.84,255,255,0
85.86,255,255,0
85.88,255,255,0
85.9,255,255,0
85.92,255,255,0
85.93999,255,255,0
85.96,255,255,0
85.98,255,255,0
86,255,255,0
86.02,255,255,0
86.04,255,255,0
86.06,255,255,0
86.08,255,255,0
86.1,255,255,0
86.12,255,255,0
86.14,255,255,0
86.16,255,255,0
86.18,255,255,0
86.2,255,255,0
86.22,255,255,0
86.24,255,255,0
86.25999,255,255,0
86.28,255,255,0
86.3,255,255,0
86.32,255,255,0
86.34,255,255,0
86.36,255,255,0
86.38,255,255,0
86.4,255,255,0
86.42,255,255,0
86.43999,255,244,0
86.46,255,230,0
86.48,255,219,0
86.5,255,209,0
86.52,255,198,0
86.54,255,186,0
86.56,255,175,0
86.58,255,166,0
86.6,255,157,0
86.62,255,149,0
86.64,255,139,0
86.66,255,123,0
86.68,255,114,0
86.7,255,107,0
86.72,255,102,0
86.74,255,100,0
86.75999,255,97,0
86.78,255,94,0
86.8,255,90,0
86.82,255,86,0
86.84,255,82,0
86.86,255,78,0
86.88,255,74,0
86.9,255,70,0
86.92,255,67,0
86.93999,255,64,0
86.96,255,62,0
86.98,255,61,0
87,255,61,0
87.02,255,60,0
87.04,255,60,0
87.06,255,61,0
87.08,255,64,9
87.1,255,68,10
87.12,255,71,10
87.14,255,74,10
87.16,255,78,10
87.18,255,82,10
87.2,255,86,10
87.22,255,90,10
87.24,255,94,10
87.25999,255,101,10
87.28,255,109,10
87.3,255,115,10
87.32,255,123,10
87.34,255,139,10
87.36,255,151,10
87.38,255,166,10
87.4,255,181,10
87.42,255,190,10
87.43999,255,200,10
87.46,255,210,10
87.48,255,223,10
87.5,255,236,10
87.52,255,243,10
87.54,255,245,10
87.56,255,255,10
87.58,255,255,10
87.6,255,255,10
87.62,255,255,10
87.64,255,255,10
87.66,255,255,10
87.68,255,255,10
87.7,255,255,10
87.72,255,255,10
87.74,255,255,10
87.75999,255,255,10
87.78,255,255,10
87.8,255,255,10
87.82,255,255,10
87.84,255,255,10
87.86,255,255,10
87.88,255,255,1
87.9,255,255,0
87.92,255,255,0
87.93999,255,255,0
87.96,255,255,0
87.98,255,255,0
88,255,255,0
88.02,255,255,0
88.04,255,255,0
88.06,255,255,0
88.08,255,255,0
88.1,255,255,0
88.12,255,255,0
88.14,255,255,0
88.16,255,255,0
88.18,255,255,0
88.2,255,255,0
88.22,255,255,0
88.24,255,255,0
88.25999,255,255,0
88.28,255,255,0
88.3,255,255,0
88.32,255,255,0
88.34,255,255,0
88.36,255,255,0
88.38,255,255,0
88.4,255,255,0
88.42,255,255,0
88.43999,255,255,0
88.46,255,255,0
88.48,255,255,0
88.5,255,255,0
88.52,255,255,0
88.54,255,255,0
88.56,255,255,0
88.58,255,255,0
88.6,255,255,0
88.62,255,255,0
88.64,255,255,0
88.66,255,255,0
88.68,255,255,0
88.7,255,255,0
88.72,244,255,0
88.74,228,255,0
88.75999,212,255,0
88.78,196,255,0
88.8,178,255,0
88.82,161,255,0
88.84,145,255,0
88.86,132,255,0
88.88,115,255,0
88.9,103,255,0
88.92,92,255,0
88.93999,82,255,0
88.96,72,255,0
88.98,63,255,0
89,53,255,0
89.02,45,255,0
89.04,36,255,0
89.06,29,255,0
89.07999,23,255,0
89.1,17,255,0
89.12,13,255,0
89.14,10,255,0
89.16,7,255,0
89.18,3,255,0
89.2,1,255,0
89.22,0,255,0
89.24,0,255,0
89.25999,0,255,0
89.28,0,255,0
89.3,0,255,0
89.32,2,255,0
89.34,7,255,9
89.36,10,255,10
89.38,14,255,10
89.4,20,255,10
89.42,28,255,10
89.43999,37,255,10
89.46,44,255,10
89.48,51,255,10
89.5,56,255,10
89.52,63,255,10
89.54,68,255,10
89.56,71,255,10
89.57999,73,255,10
89.6,78,255,10
89.62,83,255,10
89.64,88,255,10
89.66,98,255,10
89.68,109,255,10
89.7,120,255,10
89.72,135,255,10
89.74,147,255,10
89.75999,163,255,10
89.78,183,255,10
89.8,199,255,10
89.82,212,255,10
